"intercept","slope"
15.0449847775765,-0.0851382556814206
14.9599888249574,-0.0997657251519726
14.6539778799747,-0.0739036269148786
15.1095973535152,-0.0444933734602915
14.9319334386437,-0.0767039445954867
15.3370508926485,-0.043617822577831
14.724262060358,-0.0968958391093708
14.9647650958619,-0.0576353559927099
15.0368603111483,-0.0692125806447095
14.7641150096844,-0.0662223986810618
15.0242425975029,-0.057181750123541
14.8617364285891,-0.0612009342992849
14.7370356561149,-0.0972795546976567
14.717257245028,-0.0692675932124684
14.7836791435054,-0.0902782202453921
15.0016097963163,-0.0678617175150433
14.7648089510375,-0.0809983494739679
14.8766945494085,-0.0701376510160572
14.9870062777613,-0.0613367313581276
14.7173983150968,-0.0570633001329732
15.1094372155707,-0.0580929301733117
15.1744646199173,-0.0430690527328498
15.0959851614617,-0.0504960785019853
15.2509356285975,-0.0151080357622856
14.9400493117864,-0.0704680310719742
15.4062236432735,-0.0390010183984615
14.8132346613412,-0.0697353347536416
15.1209956997726,-0.0360456187953621
14.947332521244,-0.0611079166291515
14.9393333927631,-0.06128335085674
14.8052145995961,-0.0718897943743162
15.1794397699146,-0.0450761321969164
14.8815180368928,-0.051497868954993
14.9030338371852,-0.0727148300648565
15.1698497726619,-0.0345231278549237
14.9821453833362,-0.0530774884280906
14.9265382518465,-0.0606120805728764
15.12366954197,-0.0399902506324196
15.113693118689,-0.0891391647121951
14.8810433214163,-0.0566314873923389
15.2859800766239,-0.0469941861328696
14.7438002683386,-0.0743263925721573
14.8879089922324,-0.0865831512566806
15.1810520179125,-0.0347564949576868
15.217103779618,-0.0333058007846577
14.8790595369827,-0.0586920289406801
15.0229686306716,-0.0505358253023769
14.9664300139263,-0.0556317932825278
15.0788745940117,-0.0633707064067024
14.9168547153656,-0.0623597654646352
14.8469988339532,-0.0875334809558594
15.0449830156301,-0.0909147422647694
15.2525386440769,-0.0527338186139046
14.6859477174945,-0.0659742350566602
15.0619224085015,-0.0846049734163356
14.9669939209471,-0.0268277111325623
14.7303556302852,-0.045963516657706
14.7969206384678,-0.0766716854477064
15.0957858127788,-0.0483876635748444
15.2116156700193,-0.0363550593012126
14.9406278030338,-0.0554408921692581
14.957669114522,-0.0458552094806559
14.9332904653423,-0.0522779720874434
15.248615698319,-0.0570734586690661
15.3280520580651,-0.0597119825962487
14.9994409837567,-0.0797154734506167
15.1497934660563,-0.0418505558221158
15.0454484807329,-0.0656330248407974
14.8131041458009,-0.0895260986885644
14.9413527413396,-0.0404061072958193
14.9520654657738,-0.0311702636745981
14.9967999174372,-0.0599211579775976
14.8334731539431,-0.0671626871984824
15.014809319871,-0.0386070804743134
14.7237591867722,-0.0965024176123075
15.106241963639,-0.077366856352392
14.9407048010145,-0.0532054823477984
15.0038749523318,-0.0548807913034959
15.319521544083,-0.06799612250548
15.2302026315198,-0.0367140548257438
14.9787189378122,-0.0744655361941607
15.1886662435106,-0.0653043886027073
15.2463793355143,-0.0123930259513107
15.1616308407139,-0.0282529794897238
14.7999484858787,-0.0997859749014787
15.1118665478397,-0.0482446701074905
14.9007343126823,-0.066093828899989
15.1667559621982,-0.0386961830032062
15.1578281759829,-0.0218859900090088
15.1141143244714,-0.0477487518597615
15.0133605050753,-0.050674253229472
14.9374999757964,-0.0499577669086796
15.1370333569137,-0.0660435533076645
14.9015988939575,-0.05610109077461
14.9574929322116,-0.036121590165297
15.3930385116922,-0.0465621087982416
14.8532848946395,-0.0725290460017671
14.8035369938133,-0.0627476570483648
15.0760738275511,-0.0625971537439077
15.1763143051301,-0.0758077423486077
15.0769928803861,-0.0628155489393483
15.052832818291,-0.0525986222699466
15.3251311108092,-0.0105450768829271
14.9820852908564,-0.0448569225961796
15.2820691283079,-0.0393991320249869
15.1852365882576,-0.0627503439227754
14.6861509407795,-0.0950814441662393
15.0992071275886,-0.0596987218252526
15.3394205764668,-0.0364086592272976
15.0898968405394,-0.0630166215217872
15.0542097043069,-0.0469939719373058
15.0447386918712,-0.0688699885990406
15.0645115212653,-0.0323220431650337
14.7561852856619,-0.0775848042863511
15.0599849140609,-0.0553346992684707
15.0908023308644,-0.049322500741366
15.2600669854461,-0.0573581565975234
14.9359957171627,-0.0701037336763545
14.9581523925063,-0.0942326367241626
15.0243083225802,-0.0324349177517062
14.9021212959286,-0.0696073217440588
15.3685788016502,-0.0453615872409062
14.841994916037,-0.0696841412406784
15.3507962759076,-0.00113365414181881
15.0531460821363,-0.0372439497823982
15.1339396875381,-0.0440745076571149
15.0238359636752,-0.0480001355954059
14.9230075277519,-0.0808469055101551
15.1175932953859,-0.0366358771449916
14.9291059730616,-0.0439732231402175
14.9692785038994,-0.0521814042738394
15.0030406065982,-0.061209389453147
14.9649519720246,-0.0861011065309522
15.1941132797839,-0.0359270611417613
14.9309287909327,-0.0706782241618971
14.9167400435353,-0.0430775705662937
15.0678994107614,-0.0827940654692062
15.2266430253659,-0.0304344473368722
15.1044592194101,-0.0815765249096884
15.0131445381512,-0.0566476524832873
15.0173848513051,-0.0642395720824966
14.9568816886707,-0.079638432695855
15.0084424775465,-0.105262868607593
15.2421249390462,-0.0084133602242616
14.7243625094936,-0.0803896266259388
15.0336316829382,-0.0591886783158076
14.9283201481436,-0.0441511162484228
15.1000911603694,-0.0827141494939896
15.3026516600333,-0.0584517367864909
15.1147062717758,-0.0567690872590413
15.1822429653959,-0.0632344598814111
14.8856395461699,-0.0728942901623568
14.9657257317595,-0.0635158876183418
14.8678067571082,-0.0997241460385478
15.0479451139581,-0.0556796364449494
15.1562542892164,-0.0297265054228053
15.051536292318,-0.0320910889355807
15.0324499613282,-0.0540647789787541
15.2183279466275,-0.02780898129559
14.7697711841771,-0.096015431273237
14.774597302694,-0.0913512404107373
15.221363693276,-0.0618486850687207
15.3069214134802,-0.0894482519064346
14.7414040135953,-0.0853976921779969
15.3230306047654,-0.0473896322694695
15.1502587837089,-0.00796449374955708
14.8424632511877,-0.0524012511656521
15.2421628919611,-0.0591188414171234
15.0923610483803,-0.064015588265591
15.2296722590143,-0.0487902053072374
14.7461914138364,-0.0366103165269025
14.8918171596971,-0.0644056634852256
14.9762228327119,-0.0309460060482478
14.8685726606433,-0.0710979821818923
14.7859569914765,-0.079608411504467
14.9511373274054,-0.0420708510337309
15.138580227996,-0.0341857676828953
14.9277967255211,-0.0534683648686221
15.1489277546773,-0.0549836982874553
14.7730561525326,-0.0742053053215086
15.1735180127574,-0.0427907570496387
14.9952734762147,-0.0538345081487034
14.867940125002,-0.0925135713555458
15.0989125236696,-0.05277469677955
15.0827764958321,-0.0800117621799784
15.2843978091529,-0.0511183247098684
15.0509906056974,-0.0480217692701369
15.1140925509066,-0.0571284485231676
14.977217930421,-0.0582390921818872
14.9804570288324,-0.0513026186480951
14.9014424786042,-0.0413481288945272
14.9800703543096,-0.066856691858465
14.8669225618438,-0.0861634180963949
14.7442744979251,-0.0723654801405273
15.4115274784815,-0.02627426219705
15.2876255497986,-0.0270940353629674
15.0780133950983,-0.0474257903414794
14.9663484637633,-0.0466982692915371
15.0323989310612,-0.0267032749228151
15.1945217992058,-0.0307342509601234
15.1408278990209,-0.0413211327586613
14.9703977854782,-0.0617741722000195
14.9308455577934,-0.0528359245124161
14.6546914217469,-0.0788083951283274
14.7774104013973,-0.107102257948635
14.8499014402104,-0.0647393270555396
15.0597349430163,-0.0638195219646506
14.9405347915635,-0.0856303752205563
14.8745023818024,-0.0703833639197816
15.0796378466347,-0.0541764463983154
15.0716030715575,-0.0353837430571415
15.1539615793395,-0.0528367600299867
14.8590666803563,-0.0593705025373319
15.232800686228,-0.0807889689363005
14.8441533569856,-0.0588229589556007
15.1789520231594,-0.0346595068457366
15.173384552858,-0.0219907406614578
14.9425289093346,-0.0492828187898295
15.1988471033338,-0.0297086262119232
14.7097178464789,-0.0745048079192504
14.7162042011724,-0.0758719836029147
14.9877574774197,-0.0560199556475212
14.9504241402741,-0.0607954018509759
15.0219233495621,-0.0570237918393117
15.1285745621037,-0.0977172592669965
14.7569984933093,-0.0794187539299227
15.0554018014699,-0.0263109424788443
14.6458849543262,-0.0827740036456503
15.1549931211057,-0.0562098343713593
14.936415338264,-0.0600673226358477
15.2126628080709,-0.0503373067659454
15.2781436460111,-0.0148177211802805
15.0927514944896,-0.0454468333436565
14.9061573516158,-0.0964467953084499
15.0000188876267,-0.0983439821492548
14.8936179772448,-0.0685196593623729
15.0877523764188,-0.0584717804047116
14.8183053891099,-0.0376594379192834
15.2934222198566,-0.0503840811625545
15.0429568820798,-0.0599387196601121
14.9304731132891,-0.0725460354481361
14.8077634874239,-0.0479812156644862
15.1252632798702,-0.0517454569186563
15.075745366986,-0.0358830097273238
14.9446280081601,-0.0600579216682874
15.1639333954372,-0.0473658908716486
15.1223331873433,-0.0210774418930898
15.0357937112328,-0.0420905863899838
14.8399151528088,-0.0600447013220172
14.9562276116644,-0.0793632127737276
15.1651402369162,-0.0128647709495402
15.0913541822916,-0.0707365944069508
14.9884311842262,-0.0545822642462684
15.2982495381765,-0.0252755020717356
14.820388813913,-0.103735373501184
15.0025888137045,-0.072183499599668
14.8515657323266,-0.0540636033872038
15.0271690286115,-0.061090913436639
15.0116725484501,-0.0665408658886254
14.8401922015139,-0.0681554501295613
15.0300126025311,-0.0148540847143164
14.6654166940412,-0.0753372377767831
15.1763238333451,-0.0495120159788641
15.1434606079064,-0.0347311422101343
14.982844501597,-0.0998819412680852
14.999724622736,-0.0665930572516211
14.9377020113299,-0.0862021414025818
15.070005727101,-0.0473349740911956
14.6885134506658,-0.050115625429842
15.1122262099598,-0.0325590593622589
15.0478445607894,-0.0635946789867724
14.8932559935633,-0.0552331150426564
14.9810576014904,-0.0522510751246567
15.1215270721944,-0.0820457734123098
14.9345620469534,-0.0484514383208294
15.0146039412448,-0.0439196889542258
14.9410481285782,-0.0456121881297296
14.7914865924101,-0.0748930575948036
15.3275379712379,-0.0125518244258422
14.8493527192998,-0.0703086447486754
14.9900089350556,-0.0562368154833114
14.6792674447407,-0.0753404456252687
15.0642772512925,-0.0446290896891888
14.9619855836171,-0.0674388335002547
15.20452966165,-0.0527245709805486
14.8873689967309,-0.0664246874788703
14.9898608202724,-0.0382551713818112
14.8876414843576,-0.0520155667511955
15.3289171928647,-0.037264926105073
14.9820338659803,-0.0599509853750159
14.9776806141889,-0.076497993148935
15.0623413132754,-0.05926306296685
14.6694387208151,-0.0952468153013268
15.3032083018124,-0.0748964766499721
15.2731183644695,-0.0270232974552497
15.0093047198353,-0.103828416609747
15.0341698109359,-0.0680943546986655
15.2072079787877,-0.0727700705107081
14.9291911780297,-0.0563100242035771
15.0866687877774,-0.0784978638429546
15.1287881384089,-0.0828043647302847
14.9374853006026,-0.0772339802656703
15.0023855653939,-0.0630385012779695
15.3897133261072,-0.00473205031864827
14.6139103669628,-0.0606969580744138
14.7237674804953,-0.0683351600582473
14.7016579080161,-0.0661280040269927
15.0898791360457,-0.0455003673552743
14.952704683783,-0.0648197393161181
14.90670797152,-0.0549844583395911
14.9195007332344,-0.0534083919412796
15.1384196136655,-0.065162990717265
14.9915522483468,-0.0561207205460058
14.6819443749098,-0.0774009158293615
14.9342032711517,-0.0644970942572481
14.7621079931445,-0.0808038478444306
14.9403447055207,-0.0736154915323488
15.1646468963499,-0.0293691520715022
14.6450002739586,-0.0806160211205653
15.0745619242064,-0.067585299604097
14.9273853333779,-0.0504264420096845
15.1753920189791,-0.0673672467041413
14.8973903483619,-0.0942376209889279
14.9249581525106,-0.0564263178100105
14.882162516011,-0.0389643875069243
15.1383776694145,-0.0269565263099722
15.0287865030111,-0.0548676706810686
15.1459809682194,-0.0470125158626747
15.010301743247,-0.0711678184003937
15.1403535630325,-0.0368071101047225
14.7070567226044,-0.088388413856921
15.1817726584833,-0.0759327959172656
14.9213144164282,-0.0594005668563963
15.218129152612,-0.0436950545057056
14.9129324137444,-0.0408184976173003
15.1776351554216,-0.0594343305560793
14.8834221357097,-0.0625916095119053
14.934754110486,-0.0703448638691222
14.9559216081508,-0.0473838145732552
15.0009948881388,-0.0634666875778804
15.0750629736745,-0.0269202330704517
14.839428385846,-0.0405586727989277
15.2812155366883,-0.00737222098168731
14.7635800839683,-0.0926915059525352
15.1472520344699,-0.0449994718645269
15.2373627934104,-0.032362790872355
15.1595490994124,-0.0200040938278562
14.9702617613818,-0.0707438789790728
15.0313143579097,-0.0487622153700717
15.2856796647547,-0.0583635482747867
15.1999306107765,-0.0225138329732349
14.9829316394248,-0.0623913462494646
15.0389972809244,-0.0345237739287106
15.1693332432692,-0.044345961096435
15.2404845420151,-0.0880606880564533
15.0095564000183,-0.0521018639803476
15.3165071408706,-0.0303073231253533
15.1701562025402,-0.0619581600806879
14.931296499967,-0.0738939244607996
15.3633365791094,-0.0313181953048425
15.1426194332561,-0.0386817536815987
15.1358277336769,-0.0469637466172919
14.9215570271829,-0.0594483892718147
15.252655973784,-0.0314254369107967
15.0099932702194,-0.0417054990284429
14.9827393583221,-0.0660358650956384
15.051842249158,-0.075366192191886
14.8232090507463,-0.0677611534558525
14.9516515556644,-0.0347359259072164
14.856310868526,-0.0574904758127659
14.8435756268961,-0.0518798676260613
14.8337989806984,-0.059042030154396
14.8262452520333,-0.0845402419011062
15.1889750587156,-0.0752929720992542
15.1685832608277,-0.0638947437749322
14.7294155943531,-0.0929227165999117
14.8845361246991,-0.0803251992394585
15.0014987781012,-0.0743662502087331
15.0296999474099,-0.0386080393287841
15.2804096830082,-0.0177146236683102
15.0782705839737,-0.0582618687582927
14.9232120071555,-0.0876637870656574
14.9059375697164,-0.0505480558133367
14.8441157405258,-0.0778883752443895
14.8148332213852,-0.0837483044235781
15.1956733842292,-0.066687766277915
14.9613621908939,-0.0471294013161252
15.0323499036653,-0.0415677315678924
14.9862119830411,-0.0549251781619994
15.1112891806832,-0.0264251081594167
14.8238729079954,-0.107600716196328
15.0605790121599,-0.0470798551774538
15.0465275003751,-0.0378608516402358
15.2073020835428,-0.0069412187032723
14.9280783545387,-0.0444216585917336
14.9592100885481,-0.104701192753158
14.8865261486898,-0.0448236394053233
14.9462929492543,-0.0586515131763382
15.048186619923,-0.0196857042014503
15.2305193155782,-0.0301142870948145
15.0856410723136,-0.0280536654030922
14.7201667764371,-0.0765944861445168
14.8864126593342,-0.0675467340623505
15.1283465708453,-0.0836793615145707
15.0062510384021,-0.0383273034364277
14.6978220223553,-0.0791525455036093
15.1001108532445,-0.0619310921985705
14.9536654372364,-0.0813916927634682
15.0546897178835,-0.0618307094414292
15.0573123420935,-0.0354503158116827
14.6454947002441,-0.0744335912638002
15.3453717712809,-0.0242534261145749
14.8885021338157,-0.059945270636862
14.8829541604071,-0.0603205890547466
14.9099176647775,-0.0589844749495051
15.0702912011271,-0.0753571092274045
15.1432760320047,-0.0642441163349619
14.7072970562862,-0.079645483968558
14.796549016047,-0.0754575268509582
14.9672608812548,-0.0659571477818916
15.1918025618542,-0.0350538345574196
15.2334144436633,-0.0120365545725204
14.7502222729641,-0.0477730639942442
15.2061544850759,-0.0363069786376033
15.0281355220075,-0.0358050163353393
14.9867810852818,-0.0749942919802603
15.3692704220628,-0.0577050570775323
15.2940111851358,-0.0556167107338862
15.1049373420938,-0.0184375893562806
15.0453272094254,-0.065967799918162
14.822854271644,-0.0899115618237429
14.8271317600707,-0.0809958039858322
15.0352288256184,-0.0706014376751615
15.2106736359644,-0.0393693554458593
15.304212046921,-0.0387600438207327
14.8627329718922,-0.0863042164685379
14.7691001258241,-0.097057534291375
15.0186790470424,-0.0351902630474379
