"intercept","slope"
14.9215550574603,-0.0566671769574798
14.967529197931,-0.056631235255434
14.951068003956,-0.054882026245979
14.9910917098783,-0.0488968530600876
14.8314389455116,-0.0739575612367323
14.9196987727574,-0.0611519885815674
14.9834654610964,-0.0479879514875135
15.0151218225139,-0.0484870292890057
14.9764870733879,-0.0465102890117714
14.9961116972556,-0.0474857596559979
14.9088640023836,-0.0644976158808781
14.9467910395672,-0.0534146981104451
14.9814576230233,-0.0535866886334571
14.9830714051632,-0.0510495267768371
14.9501491736899,-0.0512430890049042
15.0250379521483,-0.0505424020873317
14.9135670121147,-0.0492774280797088
14.962174482076,-0.0526116613860235
15.0093690989186,-0.0443682161985435
14.9852160273574,-0.0548616977450308
15.0068679224273,-0.0501113342436794
14.9518670266512,-0.0569735908224716
14.9764662641843,-0.0534101254206559
14.8720757373197,-0.0726295865159745
14.9847639719648,-0.0559203628216457
14.9458830313337,-0.049457477312668
14.9555190890548,-0.0555946152338599
14.8583747729436,-0.0687470746847962
14.9502285468715,-0.0527383553975415
15.0271439856549,-0.050046166698942
14.9612302686622,-0.0578977269189456
15.0111402869224,-0.0535026892933369
14.9861950600453,-0.0587262285486472
15.0011301576652,-0.0495173776056019
14.9788966738336,-0.0566340967971479
15.0013657906594,-0.0473527524061096
14.9705539819383,-0.0577343944637347
14.7863276164531,-0.0782119913483198
14.9277895496438,-0.0648450821989968
14.972884773288,-0.0475066583569145
14.9767267218676,-0.0503699881587325
14.9211334467829,-0.0581228876999676
14.953321858118,-0.0586743640410944
14.9927376912876,-0.0525146812276868
14.9092969569315,-0.0623912277659859
14.9393773143888,-0.0575704079359369
14.9493902114027,-0.0568951222887778
15.0041999083228,-0.0532490041273705
14.9133966663529,-0.0562857920743598
15.0166416925283,-0.0464137532973617
14.9384211875837,-0.057118330975896
14.9886709763079,-0.0550914467676801
14.9655327452191,-0.0576634793748648
15.0105024908376,-0.0490879392709203
15.0066612533025,-0.0493654648979431
14.9247232662367,-0.0609550720101941
14.9642708480294,-0.050500114731091
15.0265118539995,-0.0457547110372173
14.9046824390404,-0.0549672949555661
14.9888948805318,-0.054411930090738
15.0157148135672,-0.0497510740173803
14.9926677721219,-0.0509034178039374
14.9940345754183,-0.0562178886365544
15.0098250550108,-0.0480535038824852
15.0184899516524,-0.0544811147632456
15.0410355612905,-0.0528547770856269
14.9618320125189,-0.0536772975131323
14.9027920283843,-0.0642524709605906
14.9122848866482,-0.0625325455473871
14.9732589554937,-0.0517260239639054
14.9753396205607,-0.0541844782660884
14.8798044606457,-0.0702520225962706
14.8489573616006,-0.0699040298422588
14.9781142942283,-0.0541105608945319
14.9860719164637,-0.0545464308590876
14.9060366980967,-0.0602789685149296
14.9671823765907,-0.0495005563499734
14.8782929556262,-0.0630637672467314
15.017794824551,-0.0483747357959446
14.9536178367486,-0.0587002322866142
15.0057708212378,-0.0509816446545832
15.0096508541704,-0.0539999499639505
15.0011284622432,-0.0533714643615
14.9360366860389,-0.0607888053660998
14.9456000559103,-0.0515556781138855
15.0264724833649,-0.0449328222969202
14.978022811369,-0.048518263082497
14.8882489781879,-0.0716659968710478
14.8648773365348,-0.0723731801278751
14.896557830591,-0.0640387315663057
14.9264549264602,-0.0592391363536856
14.8663895759933,-0.0681285624717032
15.050309518216,-0.0458682930864022
14.9707797736654,-0.0503224384604577
14.9523245144527,-0.0532041294600094
14.9943412788483,-0.0574589308495309
14.9007484711615,-0.0628414687628997
14.9804974643145,-0.0472278313951418
14.9658515805829,-0.0546370257019696
15.0197433436994,-0.0420854694513796
14.9128269466795,-0.0647976457000239
14.9046963563561,-0.0645575073025515
15.0268984066936,-0.045276904428643
14.9277918064764,-0.058026067859582
14.9811309232599,-0.0583560830097647
14.9772759727072,-0.0485378252608527
14.845012659656,-0.0631175355784872
14.9912347709857,-0.0522778271460497
14.934334950523,-0.0535324083227352
15.0255993385463,-0.0459113666610475
14.8701710670071,-0.0685028367173397
14.9142808506893,-0.0666592749006297
14.9506817323179,-0.0585785352594536
15.0145892953453,-0.0466131414552601
14.8490207411106,-0.0674367349425635
14.9810199772961,-0.0585221311492215
14.9357993878572,-0.0557152679260288
15.0389474263825,-0.0504923450966124
14.9628893514564,-0.0575906315397556
15.003936142751,-0.0517626689509083
14.9838272049827,-0.0549076998716928
14.9887564135334,-0.0556364561983425
14.9519824815675,-0.0467564847196871
15.0038620348112,-0.0479467004056621
14.9690498012443,-0.0572025478825538
14.9749441107186,-0.0522275029395201
14.9862875609743,-0.0568825664271307
14.9984679745683,-0.0507922308198321
15.0061287721083,-0.0460915560019909
14.9401158246736,-0.0542285804509382
14.9315491248888,-0.0624284513819444
14.9798426418816,-0.0567096946421708
14.9118039264141,-0.0553564104976129
14.9494563729663,-0.0565088091164281
15.0017932942827,-0.046552805837318
14.9730146682593,-0.0582456185366829
14.9852912801163,-0.0521930955876705
14.9568426538161,-0.0476984103636962
14.9816908016153,-0.0587787475530502
14.9215869211971,-0.0644042639026209
14.9821392101612,-0.0602932808458676
14.9969684643485,-0.0478589507156776
14.923188905849,-0.0537136215961379
14.9323537783268,-0.0565232763784761
14.9938142415422,-0.0473447418516641
14.9116703180648,-0.0656725972562019
14.9398822207117,-0.0620066421506063
14.9296244519436,-0.0560627524566345
14.9552149446805,-0.0447935246024829
14.9634585045177,-0.0517478741568003
14.9966345536532,-0.0569172030506676
14.9362516858969,-0.0548181213921803
14.9999029447187,-0.0494704910787235
15.0131739738373,-0.0471016020625604
14.9127401249457,-0.0649336729359499
15.0007417212067,-0.0525126227773806
14.9380458428884,-0.0652145307825354
14.7032221624166,-0.0765240608272137
14.9927419854747,-0.055139646667403
14.8450418677606,-0.0741775704641062
14.9534926058937,-0.0531906804963537
14.8799618153838,-0.0640759256956455
15.0189525528246,-0.0541170198713189
14.9717088697105,-0.0514376305885944
15.0053058472678,-0.0513334502645728
15.0067359634182,-0.0541485637359278
14.97437617558,-0.051525158055262
14.8540359098334,-0.0754224264562718
14.9214580534875,-0.0593782630925297
15.0088974017447,-0.0472685762938458
14.9702363934592,-0.0540388883432991
14.9993209203497,-0.0504154537664388
14.9889670506394,-0.0524179607734557
14.9737366103371,-0.0561015905198894
14.9880879012203,-0.0507952157127429
14.979564322355,-0.057676081761005
14.9547946907536,-0.0582972168758624
14.9842557176563,-0.0534091132783291
14.9215385481831,-0.0494027343084196
15.0107423170069,-0.0550039045581846
14.9712922379711,-0.0521532101825007
15.0019323513802,-0.05273252791393
14.8567683871373,-0.0684332043370639
14.9958296551284,-0.052678879391473
15.0179246158799,-0.0514896658381579
14.9606607142817,-0.0595905384739049
14.9969484554627,-0.0517224148877338
14.9992861341143,-0.0501051088946426
14.9803222724622,-0.0509905348523647
14.9713009519795,-0.0513191583686539
14.9807475714408,-0.0469474921504096
14.9935082378419,-0.0509677615621827
14.9320324985095,-0.0527855807668996
14.9550778247035,-0.0509431477900717
14.9952312122238,-0.0534749845798529
14.8973640123609,-0.0629009979514969
14.9644355167006,-0.0575825463962572
14.9251495644224,-0.0477075722180507
14.9272461439239,-0.0620714428993543
14.9908720826009,-0.0544919680355604
15.0152450931965,-0.0528691840092404
14.9619277841043,-0.0585848220120212
15.0191937066651,-0.0448463690174211
14.9869049109803,-0.0551246203587497
14.8457510522529,-0.0725142025253115
14.952773946336,-0.0600991282528547
15.0270606979443,-0.0512893822611713
14.9943257040112,-0.0501932757048678
15.0167090261913,-0.0513419102692895
15.0012752112265,-0.052750863244943
14.964083687802,-0.0517649997021376
14.990755040109,-0.0518262294118856
14.8857479534975,-0.0629726660328533
15.0171636480432,-0.0496117310211581
14.9812186282459,-0.0571982079889852
14.9990336705193,-0.0559030889523693
14.9465299828543,-0.0542052499683053
15.0264539718959,-0.0557420908243491
14.955656913587,-0.0547037505172364
14.9462056980763,-0.0638000234765836
14.942685284814,-0.048112048378918
14.9363382149648,-0.0553140989422138
15.0102482411652,-0.0482572282952541
14.9365584281782,-0.0566113800618418
14.9812683875887,-0.0540250488750891
15.0010599197159,-0.0535412458317124
14.9166467806476,-0.0546032851652151
14.9547994706216,-0.0481575713641464
15.0118955243605,-0.0496357605103734
14.9222385054081,-0.0510144446448554
14.937780979325,-0.060502432926926
15.0080643788262,-0.0517723804068438
14.9741161720941,-0.0519200097659089
14.9731606871021,-0.0553083105608665
14.9510049700849,-0.057131967181608
14.8733256860593,-0.0643208770181126
14.9299105197194,-0.0674192555777519
14.9411341024243,-0.0549569828845111
14.9099500313705,-0.0650961520453162
15.0086055914632,-0.0539476557633201
15.0013570014639,-0.0509171947217276
15.0019512088274,-0.052940221357644
14.9876081049389,-0.052510168955832
14.9863817190561,-0.0515056753585044
14.9537110508078,-0.0487173682298787
15.0118523264391,-0.0487803437385461
14.9994056431986,-0.0434232502313002
14.9992832737815,-0.0464660935359186
15.0118404321561,-0.0556628829377944
15.0104007774075,-0.0539066291216304
14.9750232497265,-0.057426002747114
15.0137934451144,-0.0479540638601244
14.9994112996546,-0.048469336407415
14.9641318000029,-0.0528719737958168
14.986966231308,-0.0523135033129637
15.0172642361015,-0.0368207784011091
14.9832543544333,-0.0533180458125829
14.9902992496586,-0.0501229221173125
14.9839176938213,-0.0533269423181816
15.0189399397215,-0.0501515754276757
14.9534266389491,-0.0508946341695428
15.013336337685,-0.0523885795312716
14.9166251577095,-0.0500673426787622
14.8892726906605,-0.0659886699413693
14.9890187969939,-0.0552869420084463
14.9708544873401,-0.0585885164827503
14.9324063032707,-0.0607708922848342
14.9822728210054,-0.0501544726042938
14.8732761623213,-0.0564360313850342
14.9139586870433,-0.0601687623001472
14.933310581179,-0.0588428599052554
15.0262992029187,-0.0395364919240496
14.9341516693447,-0.059907528651093
14.9180765536744,-0.0519100497247025
14.9923346000758,-0.0569678005206195
14.9755467662627,-0.0553474880725594
14.8633688152434,-0.0655290034104286
14.9358899480483,-0.0573011298292249
15.0090480765425,-0.0480434938487962
15.0160803371005,-0.0471021348812371
15.0189284574742,-0.0533919778648289
14.8440055729805,-0.0691216582282611
14.9098432537098,-0.0594176460546698
14.9623241992099,-0.0487300911767021
14.9592630072696,-0.0576562829620396
14.9294455409734,-0.0644871762688741
14.9152552801195,-0.0652245383382843
15.0098068402891,-0.0462658254143137
14.9230916054581,-0.0510495676961876
14.9390612158029,-0.0585359625992649
14.9303435576044,-0.0613046858969762
14.9745698209686,-0.056473183134828
14.9348215369712,-0.06101841982536
14.9269176612942,-0.0560965208529369
14.8881922421503,-0.0508706257223514
15.0043039171849,-0.0457155796146053
14.9568915568884,-0.0545014106283465
14.9860707022735,-0.0548083039275959
14.9629442667941,-0.0533997111214543
15.0057559607971,-0.0528775961479132
14.9074995303277,-0.0613567166044853
14.9805756983553,-0.058230766241031
14.8536394607795,-0.067286186888311
15.0230646923007,-0.0492754349103761
14.9863101559566,-0.0545310416895051
14.9771672827005,-0.0563568689381363
14.9513158297467,-0.0500252005717752
14.9407608708929,-0.0559613073734199
15.0208821569474,-0.0511696154270252
14.9798844724558,-0.0506241794517402
14.9980546790687,-0.0542175918164921
15.0015637670031,-0.0494517526464045
14.9995747704226,-0.0541110777667607
14.8683617851903,-0.0682442210117029
15.0233561543053,-0.0450531290240817
14.9961385549049,-0.0540529027236194
14.9246767722533,-0.0601004369182649
14.9947421232176,-0.0520994227383087
14.9914420299081,-0.0479114483849292
14.9643053351275,-0.0526825196518062
14.9783585180389,-0.0577775428012542
14.9155476150207,-0.0538751199419985
14.9399595756592,-0.0603031737739117
14.9692621461767,-0.0506340201577715
14.9828499916907,-0.0538897362751028
14.9666501012762,-0.0554286615759662
14.821030859335,-0.0535961182672971
15.0195369301602,-0.0502293446320134
14.9710040591894,-0.0515734909837176
14.9641021185061,-0.0501135209466265
14.9594560628422,-0.0584257045988366
14.9577170775252,-0.0607825355178607
14.9177153197158,-0.0578926893151418
14.9689326962555,-0.0513587346580105
15.0476925965691,-0.046891042502584
14.8666084573035,-0.068473119426123
14.9840562389244,-0.0543173669548366
14.9732707104006,-0.041208481283734
14.9853399389652,-0.0394467829168135
14.9644751560424,-0.0492773445993853
15.0036090965137,-0.0490670053120211
15.0011426555164,-0.0498942650628371
14.9139571659558,-0.0479514970491084
14.9896965762022,-0.0524488356199871
14.9319959639428,-0.050907347607119
15.0339796429478,-0.0478103380158511
14.889351944126,-0.0617074634826376
14.8680349969183,-0.0463942263993983
15.0074426302318,-0.0535482845165859
14.9655432786482,-0.0521603985096693
15.0037379047787,-0.046269340293913
15.022070037882,-0.0481962867864691
14.9680280446444,-0.0573281225355158
14.9946790188982,-0.0451527559330079
14.9809394467266,-0.055308389946967
14.9939167744276,-0.0494539149722988
14.9126349018903,-0.0521071512203011
14.951752259169,-0.0578331612399649
14.9385927318204,-0.0580028243871618
14.9788537759678,-0.0445187661658865
14.9779915005442,-0.0489335689555025
14.9874209020574,-0.0560554928678507
14.971800868397,-0.0567864106155194
14.9281047273183,-0.0616634882178535
14.9402634503812,-0.0563098439574091
14.9415145832259,-0.0596967616936682
14.9453360369718,-0.0516511666211414
15.0296993079853,-0.0489081642264819
14.9612623842283,-0.0535552872030587
14.9485757451492,-0.0570870656714521
14.8729097684601,-0.0657656956808467
14.9521079478138,-0.0590936047950775
15.0433416717577,-0.0503551854996275
14.9980652632551,-0.0511825508281952
14.9093576238005,-0.0514547849759051
15.0190620082448,-0.0521371572825976
14.9558386922831,-0.0498515096361159
14.8224393317712,-0.0702147684429662
15.000641197909,-0.0453215121995025
14.9485544201755,-0.0540586735966301
14.8826433814926,-0.063686321881833
15.0038431470003,-0.0518991467569945
14.9730763532255,-0.054323291808522
14.9449879065755,-0.0590667588288505
15.012600139183,-0.0482868338371032
15.035249793116,-0.0486459910928841
15.0097001908144,-0.0443769498679404
14.9454842169115,-0.0536115545387593
14.9213977574362,-0.0571684570291321
14.9308215716132,-0.0639932004232194
14.8857477770278,-0.0623619279936751
15.0165422309876,-0.0482891593542089
14.9492564007457,-0.0568363508933372
14.9642956806039,-0.0621099138511749
14.9818825261128,-0.0503228482678584
14.9454043006122,-0.0553910220061947
14.9766623740915,-0.0587552410751206
15.002736653152,-0.0529555313708641
14.8411587269205,-0.0583070664274554
14.9450117269704,-0.0539510343103734
14.924195826776,-0.0540172413249792
14.9754920128083,-0.0503215416235596
14.9956528288665,-0.0533467379721243
15.0147127888804,-0.0529237097474497
14.9033711980617,-0.0634663143984382
15.0244668624648,-0.0432019254927089
14.9979495320447,-0.0485808299513815
14.9698349340461,-0.0580518921471024
14.9968276886712,-0.0508471780588827
14.9224785396952,-0.0575697005195009
15.0078709009496,-0.0551436817573746
14.9372123799325,-0.0536381537958113
14.9558572725763,-0.0553262732514795
14.8949526922618,-0.0598396032426216
14.944046266238,-0.0615192829816407
15.0389082491362,-0.0452958964487774
15.0127897528003,-0.0536375999973066
14.9851956983992,-0.0521703708581674
14.9196396642873,-0.0551691726136275
14.9444748223808,-0.0606553066824411
15.0018849171287,-0.048156677578073
14.9091494729115,-0.0616761280388517
14.9818230351792,-0.0516436400697607
14.9382860959783,-0.0519928856308821
14.9883397588134,-0.0461810194045049
14.8822336760795,-0.0669599857691673
14.9689485025244,-0.0522286040514083
14.9094495468429,-0.0660902084542351
14.99398771535,-0.0392413040566
14.8937824304994,-0.0601676362586563
14.9059455822082,-0.0633630280692782
15.0168495291846,-0.0498095402577381
14.9530228585397,-0.0558699558653799
14.9521601118713,-0.0563569468798727
14.9545852619518,-0.0604244185103422
14.9447751803637,-0.0595352318469449
15.0064897955898,-0.0502635034868806
15.0193668572765,-0.0509804104319466
