"intercept","slope"
14.6939731782584,-0.0423864911951635
14.7955122264547,-0.0347739651243511
14.7109522456686,-0.0402850415778369
14.7506412465872,-0.0421710748202146
14.7230092810922,-0.0367852053791468
14.7636958145736,-0.0347969075554971
14.7883218322959,-0.037363937531789
14.7653876685994,-0.0388377869410842
14.7670259280008,-0.035351930121043
14.7251360938204,-0.0447206815114711
14.7585322703811,-0.0382903684846704
14.7020682759778,-0.0473919219290937
14.7561915768236,-0.0413039675530226
14.685242252767,-0.047308151252368
14.7908501299008,-0.0397459600207616
14.7529222659829,-0.0374047399012747
14.645848350623,-0.0571491399242714
14.7635690055952,-0.0394541986573408
14.7155054941287,-0.0397863267821702
14.6754735776003,-0.0513290232689782
14.6895897699869,-0.0499625425445639
14.5984753984817,-0.0604248760852319
14.7247381097607,-0.0422933651595743
14.7209887590202,-0.0461458228990398
14.6724679290142,-0.0517355084042051
14.7273682966807,-0.0276440517928767
14.6417880489246,-0.0479439480122247
14.7608978371553,-0.0369862573140504
14.803136847332,-0.0347952035935393
14.7014491420268,-0.0456790896780311
14.7581617676136,-0.0396710648800624
14.7482275306383,-0.0348226957875161
14.709085501918,-0.0397388693075806
14.7144478627836,-0.0491184334133012
14.6856303933698,-0.0404269554021152
14.770634522401,-0.0419074387007617
14.6938717409763,-0.0535470912119139
14.7622537423166,-0.034529059487031
14.694090037597,-0.050262501797354
14.8017416292105,-0.0328022420655583
14.7230605975279,-0.042297731969843
14.7541263942238,-0.0389730967300712
14.7043435946306,-0.0496540449296369
14.7633432014424,-0.0386694050663591
14.737669932769,-0.0399461319815846
14.6762133888617,-0.0389286355717277
14.7235041470053,-0.0352939154939919
14.7065152104989,-0.0471147982778079
14.6741179433171,-0.0500502198081501
14.6578067112086,-0.0511485208162408
14.6755903694347,-0.0445316919932443
14.7124923738519,-0.0480319799073646
14.7873809609095,-0.0351652191638634
14.7556467479481,-0.0356572827969416
14.6874852929126,-0.0475197022101994
14.7528008800361,-0.0381474051378999
14.7607037827114,-0.0426134427925437
14.764850670517,-0.0400425954298878
14.6095505880919,-0.0610011209474753
14.7940427827228,-0.0354842867072231
14.7354941945202,-0.0411381238889648
14.7807584862309,-0.0344314875946898
14.6540513210403,-0.0500809391835833
14.8130559818261,-0.0338449532087602
14.7422699527548,-0.0367753129511062
14.7423216457373,-0.0442278855726636
14.7818294073224,-0.0378987982799921
14.6641273059063,-0.0569476994456411
14.6923308696674,-0.0476791513917106
14.6400800082545,-0.0558350048734844
14.7313448424673,-0.0377053531390855
14.6619519620353,-0.0514594057369703
14.6542962426934,-0.0501250282807745
14.7007709763835,-0.0494146735387198
14.7890920281705,-0.0367686864183619
14.6944050885055,-0.0514054364517894
14.7918937156802,-0.0356160460862514
14.795679215841,-0.0381857925184251
14.7125519951509,-0.0462889798110761
14.7505264913114,-0.0388121472710381
14.7738319329132,-0.0362088175506357
14.7536421528625,-0.0417932811880915
14.7898300857851,-0.0341353804361386
14.7725672938413,-0.0352325793260612
14.7648736197572,-0.0380475961316364
14.7637679441923,-0.039144592909041
14.7137889462406,-0.0403470061276801
14.6198142141454,-0.0516919239897722
14.7450229734103,-0.0437751452143065
14.672409271966,-0.0440928874397817
14.7620656097599,-0.0446300124007444
14.670502622452,-0.0492928120582943
14.7450910877317,-0.0309666724940464
14.7762689573604,-0.0371102990416332
14.6932406521313,-0.0454359111222659
14.7779255221228,-0.0364705928948573
14.7364138707901,-0.0407961781307163
14.732052728932,-0.0440856991843294
14.755416787984,-0.0382713742966201
14.7518162591248,-0.0367648244963963
14.6636494166755,-0.0559236085572686
14.7581063257602,-0.0415025805273711
14.7482977310758,-0.0431800747685751
14.7567274772854,-0.0431483913954142
14.7824375204982,-0.0377907990432804
14.723213844638,-0.0406030077058847
14.7782888560727,-0.0317929465776244
14.7009465029841,-0.0479792431968295
14.7166195595409,-0.0451751696626498
14.7512064848833,-0.0326032842540061
14.7951813313025,-0.0331588834820373
14.6724222397987,-0.040174816409269
14.749172133035,-0.0394351731145243
14.7549418961356,-0.0321529275235036
14.7352759323874,-0.0466302605286711
14.7522131796745,-0.0390334182483424
14.7623005719545,-0.0346612132554585
14.7041451438577,-0.0449806311958878
14.6362482013553,-0.0555326175816684
14.7576601144223,-0.0386007119171507
14.639604226665,-0.0504928873106346
14.715377075316,-0.0343057218975426
14.7240964983899,-0.0390139547322679
14.8005406976767,-0.0352876393194889
14.7650849863819,-0.0351978542026405
14.7400528089025,-0.0450327766600264
14.7677403175156,-0.0414759392257015
14.7452446374819,-0.0424307991500255
14.649985068624,-0.0526380427446381
14.7676079036757,-0.0369746183844459
14.7838667713845,-0.0397142935859507
14.7249405515073,-0.0398503645585271
14.7586570055082,-0.0405331813701145
14.7592731000831,-0.0335025283539316
14.7254093879554,-0.0463328484832619
14.7523537900924,-0.0437135844833315
14.7782777228056,-0.0346867312490216
14.7295203830735,-0.0455742795066774
14.6583511898532,-0.0526555274489247
14.7925767364569,-0.0362114233461004
14.7605150132886,-0.0418429051677314
14.6802835400533,-0.045790229191962
14.7133952981746,-0.046739965742646
14.7339435444947,-0.0425854774858705
14.721748238402,-0.0426401564998354
14.7254368823045,-0.0378411549864259
14.7590962764375,-0.0329010746180356
14.7358704878819,-0.040357956527657
14.7401958586274,-0.0396788170498164
14.7795503193833,-0.0383417339363316
14.7200926017732,-0.043581621740341
14.7216386881398,-0.0357665819609511
14.6518655519483,-0.039581565850812
14.7883808115182,-0.0375643087066372
14.739918035426,-0.0392906399053762
14.6989321228328,-0.0494215242630257
14.7224653408052,-0.0483444058773485
14.7322990565401,-0.0444193327546862
14.6730372485639,-0.0535451608306131
14.7277426105089,-0.0434222276385668
14.7261713735242,-0.0447137887371205
14.7246560579273,-0.0417619135935675
14.7508232318843,-0.0395012052367032
14.6045079285955,-0.0538455681828141
14.7157959476631,-0.043832301598201
14.7974638878431,-0.0357504692615598
14.7591394958306,-0.0391282436603267
14.7052601122175,-0.0461609644613839
14.7156901861244,-0.0344552441846758
14.7565254174678,-0.0394673250440516
14.6766555536938,-0.0473976650654671
14.7185312403233,-0.0485200491193288
14.7022048578617,-0.0477034337305331
14.7448397069778,-0.042360910688465
14.6563354090091,-0.0556263468873217
14.7067250426315,-0.042593403695743
14.747253164874,-0.0442019099527371
14.7454543714543,-0.0371361203097013
14.7685081375486,-0.0378906925630144
14.7866342115954,-0.0301978699497266
14.6182917094082,-0.0574256947271563
14.660215822809,-0.0458294585137563
14.7160748462336,-0.0470957725638342
14.7626393553384,-0.0415024687681898
14.774107089625,-0.0400845004921034
14.6933842820343,-0.0495669807765344
14.7653122391818,-0.0428782639285577
14.7881985117521,-0.0326316204192402
14.7482748999379,-0.0397104338635012
14.6834009288888,-0.0448878946749168
14.719983620037,-0.0453379126194575
14.7971560545462,-0.037975354604697
14.7300209350607,-0.0426438062065616
14.7104565954548,-0.0406800352814819
14.7697419596915,-0.0372199961880587
14.7552098041644,-0.0446193127364958
14.7039295454487,-0.0522392126055483
14.78365496691,-0.0395722158082909
14.7558640674491,-0.0424710002495165
14.7342384461667,-0.0453849657625173
14.7548208623551,-0.0419577847656172
14.7027695023975,-0.0472163773971382
14.7596933030027,-0.0401218724835765
14.6990446238821,-0.0432733215998165
14.7737334958528,-0.037172742935112
14.7477542702681,-0.039022956609606
14.6874839773766,-0.0353666983992433
14.7331216924386,-0.0430514637921765
14.7747827773673,-0.0359112436544239
14.7010851347503,-0.0431659570979685
14.7572244591093,-0.0440143690033867
14.7298225527509,-0.0481874770348957
14.7468419660944,-0.0427309877318016
14.7935700404528,-0.0330050017204363
14.6971852278409,-0.0465036551637168
14.8053471955694,-0.0362473293053324
14.7089108664428,-0.0461498973517173
14.7982352571451,-0.032837279859806
14.7478130095369,-0.0419370583214467
14.6294500791225,-0.0473729463651221
14.7554598619319,-0.0429500007427532
14.7396160600208,-0.0417911027320907
14.7337726593464,-0.0409242885786729
14.7483767374329,-0.0334890838336052
14.7725961470815,-0.0331206861314786
14.784878709184,-0.0401518107128149
14.7780041138091,-0.038568376160585
14.7493237644185,-0.0408706768743669
14.7710034867574,-0.0419659348116915
14.7609258182112,-0.0360752485092978
14.6717676439906,-0.0466822981370537
14.795799638926,-0.0380074854953587
14.727034743873,-0.0450268936496946
14.768503397542,-0.0404961421026628
14.7975424968588,-0.0381291833638517
14.7348469181797,-0.0399574842401821
14.7453044897914,-0.0418853006718185
14.7308087981926,-0.0473178260811955
14.7241344549342,-0.0386271669226923
14.7268842968175,-0.043447257087175
14.7729501297816,-0.0373780377105625
14.7284572655225,-0.0435492044054054
14.7078704831344,-0.0484525547913672
14.7544460600836,-0.04192439256994
14.7524933948294,-0.0411375319202978
14.7366948783601,-0.0452203444120838
14.7348875990824,-0.0423789818162051
14.7308317557286,-0.0424223628314611
14.697569095288,-0.043021760768163
14.6769549876264,-0.0405317954804475
14.7282229529257,-0.0458664997684241
14.7151077363153,-0.0441855016390665
14.7525597760551,-0.0394946526075344
14.7601049996391,-0.0364464293739684
14.7093980149765,-0.0465008583539325
14.8072584127475,-0.032916343471614
14.8055577399399,-0.0306289459417629
14.7788463819558,-0.039701761697325
14.6581294524379,-0.0585695807331948
14.6792160229798,-0.0497163419776709
14.7360063160363,-0.0413484294126078
14.7514395794128,-0.0402835392183951
14.6869831484889,-0.047519876076341
14.7097403701904,-0.0463738353915338
14.6358563653398,-0.0539354062954115
14.716591184626,-0.0484272364987773
14.758684152753,-0.0384250891070411
14.7100405697759,-0.0459193436141271
14.6604813515113,-0.0452785546686687
14.6171232135497,-0.0337429153985769
14.7778445359011,-0.0341637163435135
14.6397985133057,-0.0441574750993385
14.7658763605933,-0.0418754014257983
14.6939538295191,-0.0461356174465155
14.8109630508274,-0.0365372570512729
14.6469503110362,-0.0534376957693127
14.6581941350443,-0.0491898300217193
14.7795748182788,-0.0395510834797328
14.7655793557584,-0.0408132586579274
14.6494430995552,-0.0535246923880249
14.6612302826442,-0.0514809345466861
14.7206825108078,-0.0406906101422857
14.6783189981074,-0.0483202393440247
14.7062879942238,-0.0476353056732461
14.7914046313248,-0.039577414748488
14.7532718430229,-0.0378737838573983
14.5839024013387,-0.0610926554864973
14.8106274338579,-0.0324379182761956
14.7442979418876,-0.0427275852770252
14.5861807013961,-0.059312875247919
14.6678672559879,-0.0523955149981842
14.6165395625578,-0.0426012776661549
14.6989996630498,-0.0430792511724484
14.7279741107593,-0.0406392996199821
14.7167293107269,-0.0493544809763481
14.7070710262084,-0.0437090931762424
14.7522810382401,-0.0379674859390751
14.7339435216645,-0.0456113206584537
14.77972789801,-0.0355172330383653
14.7547189260558,-0.0398550478165136
14.7333408984137,-0.043250949444775
14.7491780704073,-0.0442610497643829
14.7698655418745,-0.0391444133003862
14.6550658683482,-0.0505806101933332
14.7702035751417,-0.0364651086119786
14.6542465068354,-0.0508068345921812
14.6806787784103,-0.0502974733054423
14.6332873031453,-0.0524156542488617
14.7831448713907,-0.0380718029503295
14.7590704476996,-0.0415452125752
14.6523119693953,-0.051256689027364
14.7699315038652,-0.0405466364548304
14.763097322656,-0.034602892272852
14.7424129555801,-0.0409193396241289
14.6606071657707,-0.0551203975723488
14.7527392582624,-0.034321189066112
14.7258767390571,-0.0440376718579914
14.7399693372863,-0.0452432588196674
14.7412979908221,-0.0364353741441633
14.7314785590955,-0.0371859682569325
14.7346885032618,-0.0384805136432213
14.7446312539931,-0.0444496155096746
14.7331507547465,-0.0409491527769979
14.7758054210817,-0.0359782507427344
14.7012521289606,-0.0389208684132505
14.5920882128605,-0.0564420631237575
14.776370166362,-0.0335542042217001
14.7012606200729,-0.0461415354717036
14.8140211587844,-0.0333004649113972
14.7638180005696,-0.0375788274745278
14.764173501918,-0.0325069096835661
14.7689380136616,-0.0378780176484194
14.7463978571679,-0.0367553625399666
14.7633366993491,-0.0394508832664289
14.7137287000511,-0.0454525636329889
14.6608052456149,-0.050394965725762
14.7813217293261,-0.0378547262600539
14.7439361104502,-0.0454573781276888
14.7721442386541,-0.0410846556502513
14.7570670160704,-0.0405421633773075
14.7518337578378,-0.0429848775504281
14.6917107393315,-0.0495949993379991
14.787330878619,-0.03017482790033
14.7650410713883,-0.0367495786916472
14.7653952752828,-0.0411721213187528
14.7777135993628,-0.0335807278147782
14.7869526873455,-0.0364206341929841
14.7436389969567,-0.0300583684489814
14.7579841289737,-0.0425556032167509
14.7843308740558,-0.0385467809799957
14.8138304990043,-0.0317102651834743
14.6984982807752,-0.0530877329316968
14.726763355598,-0.0424572855739572
14.7799090059528,-0.0380579373246422
14.7876315879739,-0.0362620449588973
14.7282868018803,-0.0432501094190831
14.7777910795483,-0.0390041861762184
14.6744810004322,-0.043650147217975
14.7222042727166,-0.0386557025320444
14.7605637582494,-0.0391652067288694
14.7291814678567,-0.0464201106315986
14.6182520767448,-0.0606165117591849
14.7832119579316,-0.0367769218638342
14.7523058265247,-0.0375963425413279
14.7867990364745,-0.0320616344060528
14.695866847033,-0.0507732884498788
14.6724922545248,-0.0482697919179785
14.7448779350154,-0.040564058618041
14.6720718160093,-0.0509885895620112
14.7421515125946,-0.0340116241316749
14.7835184347809,-0.0380820675740028
14.7510666812368,-0.042483728521785
14.7921083977423,-0.0260061849556934
14.8036206594002,-0.0365957680061236
14.6327690309387,-0.0486972598458667
14.6684931476552,-0.055557895906744
14.7597979094642,-0.0432186732494848
14.76155095595,-0.0395534842130672
14.7730630668572,-0.0301117567832369
14.7361199043435,-0.0461559357993303
14.7850895875904,-0.0399330735398181
14.7877593826936,-0.03772664186487
14.7479062704835,-0.0433557811185461
14.7908175557482,-0.0374256434688024
14.7512880149059,-0.0383265157083899
14.7232406891256,-0.0377245440411201
14.7578988103843,-0.0409632578738337
14.6599082477008,-0.0536932227380105
14.7719761142645,-0.0338999089535751
14.7561664601942,-0.0420120327949471
14.717057174802,-0.038891542918302
14.7726316159481,-0.0386293800704717
14.7354396628737,-0.0385910056949367
14.6689061330466,-0.0528553622918842
14.7027289116681,-0.0413273750286519
14.6344182633916,-0.0560851417913729
14.744414239883,-0.0449134931406435
14.7723714465851,-0.0360829303975446
14.6988053980142,-0.0513466446838476
14.7607381472225,-0.0364304496790408
14.7147512457499,-0.0461962815751977
14.663471924128,-0.0507942871089439
14.6505073472452,-0.0526562965219675
14.7498700074814,-0.035159900328651
14.7854333855608,-0.0338208415721397
14.7574106599966,-0.0367140483661822
14.7931332033133,-0.0374538096406751
14.7348694015339,-0.0442676761511905
14.7355628153968,-0.0379307746868102
14.7936190925387,-0.036117568409808
14.6827405898233,-0.0453778399514821
14.747915920025,-0.0450041697276859
14.7827734925053,-0.0397012885343107
14.7278195992996,-0.0397210504424003
14.7701815606955,-0.0406291386257813
14.6587328801102,-0.0535872314114728
14.6909779842555,-0.0494677370863475
14.7743266554339,-0.037756387673907
14.7786738946889,-0.0426383564610332
14.7329580581638,-0.0437181190093779
14.7611066892298,-0.0388444636936505
14.7170651143744,-0.0452432526317173
14.7125438152984,-0.045940263597551
14.7343686104103,-0.0405886266538889
14.739106132077,-0.0385147427706726
14.7285540204855,-0.0471764167439755
14.748967966807,-0.0385136291549331
14.774574716195,-0.0419200657772846
14.7570761523911,-0.0390466526863611
14.8008417334544,-0.0365550606830289
14.7217836334938,-0.047810327848506
14.7593068004574,-0.0421970294461751
14.7158086405494,-0.0419834193693763
14.6645610135365,-0.0518049799888844
14.7757060513226,-0.0381286767012851
14.7224696429454,-0.0419023432675344
14.7777718437415,-0.0343785362613078
14.7016996914776,-0.0400851302338441
14.7798814784636,-0.0382293169072119
