"intercept","slope"
14.3239751175991,-0.0679056389214869
14.6654995459917,-0.0792634758234924
14.8057462920607,-0.0457320025757267
14.5732405304353,-0.0463367913165029
14.7016682424503,-0.0391411709788591
14.9363526616361,-0.0135863735467787
14.4800005108043,-0.0809317757190959
14.3599080847793,-0.0863744211874431
14.7309441164632,-0.0134612863905043
14.4796137552162,-0.0940363466410265
14.6715694314662,-0.0215232977727501
14.8890466079499,-0.0287124593337974
14.6120148158449,-0.046583742706366
14.8795770990701,-0.0238192094864378
14.8529296965796,-0.0554434860572834
14.899682884369,-0.0424199219358564
14.8704554737176,-0.0395892483835322
14.6087165724172,-0.0613642407605191
14.3429780683654,-0.0790453981977691
14.6164592042985,-0.0736538184666605
14.6968851398545,-0.0369154227102848
14.5690109898122,-0.0538675074207644
14.9745329996269,-0.0357564459322164
14.5076455745074,-0.0931922847842914
14.7498158984518,-0.0568044290906799
14.7962553551462,-0.0587759684675984
14.8564326735331,-0.0553558067058533
14.585766952824,-0.0461818053178485
14.8980270145062,-0.0454249654731346
14.999939312749,0.00134665338993613
14.6876487726564,-0.0439879344689249
14.8015363471347,-0.0548308727688418
14.7137773659362,-0.0413399989392793
14.3004169840309,-0.0589067377335164
14.6151672665944,-0.045742548531579
14.7928822958031,-0.0856555973490415
15.0316118287523,-0.0400618168256256
14.7106584886482,-0.0576274700503885
14.9759718777207,-0.0200750126234036
14.8063452148745,-0.045800160347208
14.690916504969,-0.0536464351343177
14.3561504312458,-0.0828420560824699
15.0343630658809,-0.0272696936832993
14.6366581242139,-0.0381496878113681
14.8303782184186,-0.0566925131263792
14.6298828563766,-0.0224207993301663
14.86548419214,-0.0440462944834295
14.822922153752,-0.0440288724888958
14.9039612817789,-0.029378471133208
14.6929405914482,-0.072914620241229
14.9279853835987,-0.015000460147435
14.3709118141848,-0.0501829618018563
14.3259422683691,-0.0884788086151943
14.9985968264476,-0.0519825405727551
14.6477490219853,-0.0767420374157193
14.600296810875,-0.0629893299576676
14.702898384465,-0.0416215785495275
14.7893507390461,-0.0343408448184244
14.9124550184977,-0.0411254230062348
14.6971825502655,-0.0421307369426939
15.1196357261374,-0.0164437833883684
14.7091131381071,-0.0586250031613276
14.8036564418257,-0.0316915188264353
14.5017498178559,-0.0903015309906682
14.679291360249,-0.0473694350232719
14.6292331616472,-0.0449659984729466
14.7975356371637,-0.041690626925882
14.5578263931692,-0.0608392127214374
14.5991989497464,-0.0443327489664106
14.8035617167098,-0.0469509811706728
14.7270946064209,-0.0420640427728948
14.6910578199865,-0.0216483676648584
14.5220548516237,-0.0572269368806135
15.149108018343,-0.0402082278766258
14.5689606857811,-0.0717208887813749
15.1280066907575,-0.0205041101192386
14.5269585846784,-0.0466983617744385
15.2099858146096,0.00959146944013596
14.7985402454208,-0.0530629534164996
14.781335110688,-0.0285500592745575
14.8297639871614,-0.0573042233304974
14.5844680951126,-0.0405337213588837
14.7784569503107,-0.0470821473997823
15.1244761988529,-0.0277084328897882
14.6101580021506,-0.0494012960818079
14.2341705196464,-0.087037657621813
14.6451332918272,-0.0794100950958625
14.7354503619051,-0.043385695224508
14.942935028668,-0.0266096242974719
14.7988646128403,-0.0644265115809426
14.925803725537,-0.0291542253670045
14.8336545614735,-0.0246671062312952
14.6912245235198,-0.0547815875621179
15.0238394399886,-0.0139963255426037
14.5246076390007,-0.0457161497814362
14.864830614676,-0.0686453324632073
15.1285507649042,-0.0573464425163179
14.75842480102,-0.034235640424596
14.7487830881684,-0.0569275734124821
14.6510714908978,-0.0428260735680853
14.5284164490065,-0.0881369952117213
14.9604502915935,-0.0182726686216632
14.7065687363955,-0.0381052892456945
14.4610502764055,-0.0492059079712686
14.6901521664037,-0.0590669008137721
14.8826622868336,-0.0199042489563765
15.0328746473269,-0.0307837474618903
14.8181585225441,-0.0486293348850756
14.666361368588,-0.0676745028642974
14.8386156914991,-0.0183707737507706
14.8539518888768,-0.0441929017145335
15.0031205452073,-0.0329132872749766
14.7337382915508,-0.083520595209675
14.7829991912786,-0.0568725007021524
14.5165609918081,-0.0674772128069094
14.9064610589311,-0.0294096714075313
14.9630550121177,-0.0309949834245975
14.5284974311075,-0.0666796843249128
15.0646760848694,-0.0401513539887991
14.7257344311207,-0.0555740000435283
14.6138898747719,-0.0848349079898194
14.9267007209677,-0.0502779139021043
15.0086903939939,-0.00685144882244161
14.7094295144167,-0.0698911379268696
14.5472640702088,-0.0467191363122447
14.7317192585837,-0.0558981883321362
14.9777990030445,-0.0337552225768757
14.4800617947271,-0.0590496785990913
15.2116479049122,0.00495530481117491
14.9310276133104,-0.0209554060741675
14.5678444154624,-0.0645336676559572
14.6445631676258,-0.0505256621223263
14.8570423141679,-0.0521490663097843
14.6079709452884,-0.0765403296810389
14.8085671717407,-0.0490694458333514
14.7575791712339,-0.0399263208187956
14.9513628044915,-0.0279040113901872
14.9139178424709,-0.0449205078314947
14.772585780053,-0.0440872377855616
14.9955572911062,-0.0310267522234842
14.7234145515584,-0.0668558892365272
14.8865905090286,-0.0474158380060956
14.6486899166215,-0.0576211972247427
15.0286043591585,-0.0276201146013526
14.4635204648133,-0.0665168300192069
14.481146690406,-0.0781667816189593
14.485747671366,-0.0749512080939208
15.1861641564724,-0.0237745456376524
14.6449614230611,-0.0750876170604427
14.986066387209,-0.0508507901306541
14.7866611125904,-0.0535283423806797
14.6045909568356,-0.0744671810350062
14.6009522475504,-0.0638262959404161
14.7508156758868,-0.0608232713909863
14.9242829975722,-0.0251982504861123
14.816838282491,-0.0313598913683201
14.7621422955931,-0.0741545557052254
14.7477427423086,-0.0319616924092959
14.9778866576431,-0.0315010454932542
14.6749538138532,-0.0326645271339721
14.734450176829,-0.0503534956062079
14.591365667308,-0.0685729552480248
14.6464623293234,-0.0645194183434941
14.8729444136084,-0.0417757400273783
14.4121007935736,-0.0888959426747058
14.8421471786801,-0.0660647383452386
14.3473938177782,-0.095311235106695
14.9126170677153,-0.0697035235009906
14.6531310222369,-0.0508731959182297
14.9403508155234,-0.0728425808518414
14.3320210034553,-0.0997188718398752
14.8026202769751,-0.0406460160387988
15.0836870492165,-0.0369311449704571
14.8219074445332,-0.0483513810094257
14.6508506763369,-0.0440843096499171
14.9257573976086,-0.0301271457415727
14.8969832113881,-0.025187704215743
14.8280280494553,-0.0363047644792229
14.5139845025893,-0.06045997058592
14.7407081580076,-0.0556833766976213
15.375423700992,-0.0103867730891862
15.2198107848758,-0.00424736898261043
14.8695344183064,-0.028210097017057
14.4677890500521,-0.075866709318872
14.8698965817358,-0.028522224435073
14.854133619489,-0.0216587851253979
14.7224359755561,-0.0584532937327581
14.8263497660861,-0.027001865263503
15.0857698993385,-0.0267603409874963
14.7211785567565,-0.0745849649312691
14.9283571778664,-0.0258275288427769
14.6356653889838,-0.0542239481867228
14.6808515058986,-0.0649722976053195
14.7343753229975,-0.0517246604649542
14.6972472596003,-0.0576675218248864
14.809873977905,-0.0420402191217487
14.862495877195,-0.0287934595800021
14.7468655414738,-0.0541107130831396
14.9126129931136,-0.0251779284671484
14.6231220169964,-0.0652168779921475
14.7809407278762,-0.0286357455045084
14.8408469628497,-0.039759805297071
14.8453079293585,-0.0255148585920088
14.6516811732363,-0.0803115855420824
14.5907979613542,-0.0798864564094847
14.6451655481364,-0.0678228678822799
14.9400768409478,-0.0434633734915564
14.721760661113,-0.0655768269897997
14.672946433763,-0.0412055588416893
14.888566174124,-0.0148572001781341
14.6018402614546,-0.0709845573817225
14.703422029557,-0.0514286846889714
14.4354557528607,-0.0935200064993951
15.0703713421226,-0.0303202727973338
14.9880722700075,-0.0349363431624152
14.2791161089763,-0.107946372900388
14.956855846495,-0.0627096919079411
14.6448875376338,-0.0528705973535004
14.5057206170174,-0.0878130239490457
14.9306155778926,-0.0393884758381652
14.9518540302724,-0.0459268926888306
14.6247171148826,-0.0582968821974617
14.85930037872,-0.0483483361303321
14.7724095549507,-0.0372532351848215
15.0393109013107,-0.0261539456095271
14.8900353626896,-0.0742188242881131
14.8327860458404,-0.0476700688205397
14.9489983521427,-0.0148716154844814
14.5969763351532,-0.0784647769710557
14.7484185516516,-0.057609666495138
14.7652286454974,-0.0306033310111574
14.9157556370834,-0.0405048002229173
14.4767747819384,-0.0426849233608799
14.5928020623849,-0.0437497983459026
14.6480945991212,-0.0446941484596258
14.8362424283498,-0.0442389359601708
14.8222489841858,-0.0297906780784763
14.7283571512143,-0.0748769831333822
14.4322326766427,-0.101079337747183
14.9258262146907,-0.0265989515331018
14.6602826817721,-0.0756943419539092
14.5479321204483,-0.055746413425609
14.6271983593648,-0.0426269915187147
14.8317713609644,-0.0526027762043774
14.7432478445472,-0.0630182933925776
14.5029691029997,-0.0657432152294595
14.7238860300442,-0.0652339021637086
14.7501591325657,-0.0447561747480178
14.6460712047544,-0.104167596727573
14.4243955255359,-0.0540684409635782
14.6700431346653,-0.0751071328375959
14.8046782420939,-0.0246289610946595
14.5296136372186,-0.0540557964429592
14.9870229454168,-0.01167132484523
14.5920007187172,-0.0485365031313608
14.7404861473871,-0.0324766981912148
14.6192075240662,-0.0522695913012566
14.4584133814001,-0.0873000383574507
14.7551586387272,-0.0228913558398485
14.9086101931652,-0.0153714071689113
14.9949374968468,-0.0194127554062331
14.8691369461011,-0.0443990015167322
14.6684824399496,-0.0615440190246898
15.1210943208625,-0.0207424291680288
15.076711612128,-0.0141755922628137
14.5069883678173,-0.0734563166201441
14.8970165208022,-0.0136034083946274
14.4902031831017,-0.0494314668666558
15.007654154463,-0.0100617358961057
14.3899654060708,-0.0464756398229517
14.5344152088729,-0.0851041677876934
14.7382386045236,-0.0523051784973507
14.7872825240917,-0.0201954848577193
14.8015265885477,-0.0336580995493974
14.719893950094,-0.0404918675054034
14.789724948869,-0.0391169637004129
14.5538128237827,-0.071015394484383
14.3943715663371,-0.0787473959140538
14.5172185537719,-0.102083118193485
14.6852302714343,-0.0628263491115255
14.4581953473094,-0.0743173956118023
14.9369696860433,-0.0256960332608875
14.7972637408493,-0.0356776792809323
14.6501902939924,-0.041184809697805
14.6851585348526,-0.048221373111894
14.984326021055,-0.0305257000167082
14.9724322794198,-0.0460458555110769
14.6483693850587,-0.0784883129478707
14.7181130326125,-0.0724418439732785
14.7197424224528,-0.0638335354808192
14.7124789065252,-0.0613874521628387
14.5749971559928,-0.0754418437170571
15.0140667966324,-0.038696706890332
14.981078817645,-0.00542268822572926
14.9037639971287,-0.0315790520000413
14.7584779138009,-0.0253187741657133
14.9587343356482,-0.0270269741700777
14.5281385236946,-0.0709871399567514
14.6728593288668,-0.0488198927256905
14.5772728464454,-0.0752153785321
14.5145686162464,-0.0514532533776355
14.7565493439268,-0.0500507716325624
15.171066158159,-0.0450111551245541
14.7227748843681,-0.0675268473905061
14.802992906818,-0.072779489676916
14.646958493735,-0.0494135374551351
14.8422917286715,-0.0679393512096898
14.9634148553269,-0.0369071870477441
15.1385504325574,-0.0741870394252048
15.0277503432677,-0.0311028193040708
14.8194918300049,-0.056091915521408
14.4947031480043,-0.0535951905183973
14.5608374682408,-0.0739997560157441
14.8363519679182,-0.0260076239660566
14.4547940093651,-0.0647780805018309
14.6499685042551,-0.0376113388025262
14.7848028458519,-0.0422394940492826
14.7990677080112,-0.0482074093572737
14.6857016792407,-0.0264915834819787
14.7939658384835,-0.0724084870982554
14.5949463260007,-0.0788560355257754
14.8951653799037,-0.0217033916106974
14.7907799023756,-0.0378918580253251
14.7255650581983,-0.0361995111268413
14.6832310077799,-0.067202147857037
14.7854605148916,-0.0452248023772308
14.7312256373927,-0.0418173837522398
15.1931579508908,-0.0389778924391105
14.8024636022988,-0.0686026826633822
14.6316967270563,-0.0442856458120208
14.6353937116523,-0.0476470323686854
15.0050650773836,-0.00218931462557929
14.8216986769554,-0.0317156346864161
14.6104667537532,-0.0486258869511753
14.9545787767432,-0.0117843369754935
14.7167864055631,-0.0634728733138185
15.0816415376918,-0.0577526448981587
14.483785797278,-0.0612473305679564
14.7998460737011,-0.0339659309824505
14.4367059381902,-0.0700279456615392
14.800630265117,-0.036843762167651
14.7192850824404,-0.0709536053360821
14.3815053088778,-0.0918175445423055
14.7141318002583,-0.0426520752826839
14.4527535336831,-0.0712761516282738
14.6823879139126,-0.0422496209676226
15.0528881029056,-0.0206087125055805
15.096917374614,-0.053153747297589
14.4972845630012,-0.0759766878972753
14.3915322246264,-0.0919883319896117
14.8954367531243,-0.0488216492619641
14.6613867113153,-0.0239334253203091
14.6529395662052,-0.0679929630072633
14.8495243256391,-0.068134938033544
14.8269033447249,-0.0754004686541322
14.8072225018913,-0.0367403472215917
15.0577074399815,-0.0098543682401879
14.7348193010355,-0.0606951892935869
14.7891685074081,-0.0560228659684013
14.6338834368717,-0.0524331823444004
14.502160944664,-0.0636547409312207
14.8517166902263,-0.0290135029143621
14.9860611819171,-0.0774572580759181
14.7826231428683,-0.0371833924853139
14.5201289082808,-0.0519355967013922
14.8171659387745,-0.0564226479457199
14.8609255814432,-0.0392148709625459
14.5166161979928,-0.0758789318518488
14.8883042215551,-0.0208234709006102
14.67903815891,-0.0569318385681689
14.6502360707926,-0.0535426449432507
14.6814783670851,-0.0396509421686921
14.7471308212344,-0.0569057376526238
14.8601388610857,-0.0307581692064375
14.9674087294879,-0.0248662017236137
15.0659264334383,-0.0412243180157529
14.9443689737185,-0.040226033287975
14.9227205556032,-0.0660890053295159
14.8553212519411,-0.0386477240905532
14.5257133683385,-0.0772337611161083
14.5976755860991,-0.0583449026649787
14.8945038138288,-0.0547128748064825
14.8176184706351,-0.0511788164362194
14.8987819456497,-0.0129296058683162
14.5140397549786,-0.0963678858244325
14.5340920483671,-0.0718711613918163
14.4431087610373,-0.0769661194577243
14.5976886630773,-0.0816234988805545
14.6911942391762,-0.0781728764463673
14.9207917129558,-0.0469905344453573
14.6287787562662,-0.0637117882151901
14.3452476242199,-0.0767534159732966
14.4954016820296,-0.0830349789320876
14.6151032454183,-0.0590821513739695
15.1533749746323,-0.021707086992276
14.9103510612358,-0.015598751559409
14.4902573269623,-0.0663580433460675
14.7540007764754,-0.0539211320772435
14.7989818169119,-0.0378466596968376
14.9040661471524,-0.0209292711647912
14.6014470233454,-0.0727773335556141
14.820768801804,-0.00626371678371777
14.7614540025405,-0.0585354541214556
14.3892829187689,-0.113754129900037
14.4515626965493,-0.0697535631618362
14.8532907980307,-0.033489260405874
14.7326214363795,-0.0706926908943568
14.8629513432715,-0.0395694654209234
15.068230419142,-0.0272474461039689
14.6696776029666,-0.0474750589162157
14.5580563645791,-0.0480043438835659
15.004820954689,-0.0537291674221753
14.6364620164324,-0.0338803743858855
14.7603843834179,-0.0484241808904353
14.632794470481,-0.0418391412201029
14.5241809657539,-0.0732566709582275
14.7100395891334,-0.0356705665963401
14.5945774997698,-0.0624419922975116
14.6761482375408,-0.0714524016582191
14.8172636668038,-0.0617997993838757
14.4486838480762,-0.0623432099920509
14.8879723886454,-0.0544496074347484
14.5416252186743,-0.0658762813860467
14.9638727852347,-0.0369177258601308
15.0702418338998,-0.0265848929703504
14.545410790901,-0.0657662019774173
14.6187831134398,-0.0856257611255426
14.8453828151798,-0.0395442169616053
14.9446979453194,-0.0279953485460353
14.4839682825552,-0.0756351896048056
14.5826893112088,-0.037067235980955
14.6785726171857,-0.0332302623310726
14.8828095598021,-0.0615883852974821
14.7388108068603,-0.038759112871475
14.6055849146007,-0.0444761958602449
14.6566911751771,-0.0586538555499615
14.996239930499,-0.0341045850145431
